33.383686,.69686413,1.2889823,14.899714,2.3648648,32.505379,-1.1,13.215115,.73139977,.093860425,5.8188376,15.260526,2.1276588,5.3571429,0,4.7751665,36.486488,3.4112442,2.8588731,-.47771046,-1.4267186,12.130985,2.1818182,5.0348501,7.9247818,3.3590863,3.0927835,1.5993037,-.27752081,9999,3.4624417,-3.5522068,13.378965,4.3935266,1.8415917,4.8305192,5.8434401,5.2169409,12.397147,9999,2.9928269,2.7291605,1.5957447,1.4814801
113.27119,2.0761247,1.2294581,25.020781,1.210121,33.239853,.30000001,8.2394571,1.7275914,.26752716,1.4516121,5.8152556,.89632559,.84745765,-1.0526316,4.5575385,45.049503,1.5179263,-.50735462,1.0822066,-1.9736842,2.5934119,1.0676156,2.2861388,12.756689,-.92081034,1,1.0468506,-.46382189,9999,1.2195094,3.2366071,7.3097687,.80389547,-.64952534,7.1307821,-4.7916665,-8.2642164,26.647144,9999,.5811764,1.0106844,1.0471205,-5.4744525
12.259372,3.7288136,.29946727,20,1.3586956,5.4758105,2.5,5.8140764,1.2552301,.33282906,3.4181273,4.139936,1.5366116,-.84033614,0,1.7798779,39.590443,2.2281125,2.3501613,3.5745115,.0631826,4.9275188,2.3239436,.36049235,8.6644592,4.1548219,1.980198,3.0465927,.65237647,9999,1.288859,8.1081085,1.1777711,4.1417789,1.4387947,14.104427,-.76586431,1.8018844,5.6647401,9999,1.0035757,1.457976,0,4.6332078
18.005415,2.2875817,.99267626,50,1.0187668,9.6072702,16.1,8.2831907,3.4516287,.69360673,1.6910019,2.400461,2.2936759,1.6949153,0,1.695213,13.691932,6.7898235,2.0506973,5.3684616,-.18040772,1.6087596,1.3076394,2.1551728,5.9167089,1.595633,.97087377,1.5489969,-2.1296296,9999,2.1023741,8.195653,.80925286,2.1579731,1.8453978,4.2991953,7.3869901,-1.7699913,3.172857,9999,3.4474962,1.0707241,4.6632123,11.808114
34.722752,-.31948882,1.4046071,44.444443,1.0615711,27.693218,3.8,4.697094,7.3778195,-3.0030766,4.3839827,5.3312802,2.8432801,0,1.0638298,3.632215,113.71806,9.4081945,4.6911435,6.8354402,.10844027,1.1989841,2.4311225,5.2742596,6.6410933,5.7966523,1.9230769,2.6620641,2.1759696,9999,1.2462853,6.6183109,5.7064772,4.7661972,4.3159928,2.1341803,3.6960986,5.7839575,3.8883202,9999,4.1964989,1.1987734,-1.4851485,2.6402678
15.725234,.64102566,2.1480033,69.230766,1.6281513,45.341125,1.1770086,26.355436,6.1050329,.74664569,4.9963818,4.9991527,2.9669609,3.3333333,-1.0526316,2.9461613,114.22906,6.5811372,7.4547181,6.7069054,3.1052537,.594055,3.2436473,2.4716105,6.0701437,5.6255493,.94339621,2.0215828,.83333331,9999,1.3379697,20.691647,8.7436981,2.8717403,3.440213,3.4183362,0,.97077662,6.3627071,9999,2.0185435,1.2396694,.50251257,3.2154279
22.077906,2.8662419,4.1687608,89.474106,1.9121447,38.468903,.89784294,17.072435,3.0927835,3.6609828,10.275861,3.2111917,2.3357282,2.4193549,1.0638298,13.355261,108.99471,5.1727505,5.9123225,3.8003895,-.40273157,2.3379033,5.8237681,5.8670154,9.792285,8.1830788,2.3779082,3.4448984,0,2.8,2.5349729,29.462831,6.9792466,3.3876624,3.0805569,4.1668634,-.79207921,4.1869411,1.1196378,9999,3.2815869,1.2789116,10.5,3.4267986
28.483974,3.4055727,4.0652013,65.134254,2.3326571,25.825037,.88989973,7.5906835,5.4499998,14.839005,4.940588,2.7031045,3.2423294,3.1496062,4.2105265,9.4747581,115.92184,7.7083335,4.5192685,6.6559911,-.10548523,3.5680387,3.9080379,4.1872244,16.389961,2.5641026,2.9726765,3.4249277,2.4793389,.38910505,4.0690289,13.548195,13.214138,5.0127711,3.4144785,-.14754312,.166334,6.63551,4.5555339,9999,4.7737746,1.5851693,1.712272,8.1325321
31.670238,3.2934132,4.1743474,40.992813,3.815659,16.96216,.99221152,16.728168,7.0649595,9.0364408,3.8736541,2.6020007,3.5330586,2.2900763,0,10.801848,117.57202,7.9303675,2.3465889,5.040832,.967969,4.2157884,5.7621403,3.2505634,8.8406038,5.4000001,3.4784241,5.0392671,-1.0752687,1.5503876,3.4892337,11.261385,6.2403669,6.404808,4.7759795,2.7102337,4.0352044,3.9439237,8.4719963,9999,3.9096179,3.0150754,1.769321,30.083563
29.397898,3.4782608,2.7303026,30.273306,3.5799522,21.893547,.87338454,8.3281918,8.2078533,.7018975,5.3777819,2.7917771,1.7960455,10.447762,1.0309278,13.062202,106,1.7060932,3.7333384,3.9898481,4.575562,3.0169485,3.4553323,4.5792699,9.7836027,6.253953,3.040066,5.5264759,1.4492754,2.0992367,3.5389915,10.88244,6.3916311,4.289319,4.0051961,4.0781722,4.3096566,2.9999943,13.974893,9999,2.4821155,2.7727857,0,33.190578
16.109781,2.5210085,2.7014499,21.934505,4.0552998,27.935509,.7575441,7.4475389,8.0052071,-1.6757594,9.1916676,4.5432048,1.4703044,2.8169014,0,3.2374125,113.59317,2.079222,1.2773134,5.3394332,-.15834653,2.333951,3.7207932,3.4482932,19.086618,2.3588064,3.92518,6.0813618,1.3392857,1.5887851,1.9861355,10.771821,4.9543662,1.9431258,2.3958223,7.2623401,1.7903596,2.4811101,6.0462399,9999,4.6974282,4.2717962,1.3081512,8.1993608
7.6488299,3.2786884,3.7539923,22.643227,4.5615587,29.341768,.96676832,6.9816632,3.4879193,3.4098203,2.205611,6.0459628,1.9126639,3.5964899,1.0204082,-.58413661,15.47987,2.4580543,2.6572528,5.2498207,-.40901503,3.3670034,7.4217901,2.9629495,6.2361579,1.9555104,4.7393713,8.7827711,1.585903,3.4958601,3.2382245,12.389565,2.1603472,2.6919947,2.4890361,6.3967624,2.4503908,4.1052856,4.9241939,9999,5.4466639,5.4623861,2.4408717,19.316492
13.549644,3.4391534,3.9084723,22.257755,3.3460398,34.932652,1.0637522,6.9086227,6.5148416,3.7628987,2.7404203,5.2996411,3.4502416,7.112618,1.010101,5.0922618,12.399465,6.1107421,4.9683199,6.9241738,1.843936,5.0034122,3.6689308,10.637206,5.0252361,14.381462,5.6609592,6.3801446,1.7346054,.17777778,4.9918771,15.950342,5.7311449,7.0163589,3.6159868,3.4978132,-.088041082,1.1122282,7.9239521,.2,6.3665686,5.8382554,2.4884412,24.456903
34.78001,6.1381073,4.3436284,20.135221,2.7049181,20.052231,1.0526956,11.940262,5.8698697,3.1404216,6.4757652,5.3975186,5.2409739,3.3992119,2,3.0799387,4.2337489,11.972577,4.7916646,6.395349,1.6130359,5.4690289,7.4776788,6.2238631,6.7906394,21.403343,1.1,11.946898,2.7280476,4.4749999,5.9573979,13.511703,8.236887,7.3955412,6.5732212,2.7818124,.48465267,6.0000067,19.011408,-.2,9.4448376,4.2927666,3.2215223,19.090698
58.412128,6.0240965,5.4484315,16.516029,4.9880285,77.795738,1.0416514,12.444459,6.5623608,2.1023633,6.662498,6.0630031,5.4849367,6.1162076,2.9411764,6.4420977,6.521749,12.881461,5.7495041,4.8435173,3.2315543,4.9436922,7.8027921,7.2584357,7.2197223,8.2040339,-.098911971,10.663356,1.7427386,4.3311796,6.4257083,11.688987,8.2722874,6.0073895,6.660007,2.97733,4.8377666,1.8867921,15.416455,-.1,7.0710983,3.2722783,2.8288579,33.417809
61.206081,9.090909,6.9552803,12.646549,7.4876471,116.13177,1.0309644,22.529648,9.3033829,5.112184,10.754472,7.3806009,7.0320258,18.155617,3.3879781,16.940817,31.041882,20.032373,10.798617,11.608624,10.560176,12.08194,8.0222101,7.4194727,9.4890509,16.580032,2.4752476,12.974608,14.311435,16.513762,9.4339876,3.221029,11.416708,6.7179976,8.7546701,8.1842384,15.50955,4.7222228,13.938166,0,9.1960335,6.1777601,4.1339951,51.912106
23.465391,15.416667,12.677888,27.588015,10.997171,116.61714,.91831928,23.870956,15.275207,10.024318,16.936399,13.649318,6.9864326,14.390247,1.7970402,28.598734,40.491791,39.679977,19.159769,23.222246,17.328981,23.784016,9.591423,9.411768,16.891666,34.163593,7.0531402,25.082777,14.311435,21.437008,11.724126,24.304199,15.680373,9.911725,9.7674141,47.324089,24.31356,4.0671635,23.898161,.1,16.044012,11.054805,8.27001,71.397934
114.93204,15.162455,12.768199,28.920641,10.672189,116.21809,1.1122111,23.437502,9.6056118,9.6696959,17.811398,11.685927,5.9103289,1.1727062,3.84216,5.7484303,19.165697,39.306732,16.950502,11.731266,4.4877224,14.944534,10.217476,11.689223,23.618734,6.7614026,2.2563176,15.271686,14.311435,34.576107,13.425941,25.249256,16.953285,9.7798738,6.6965952,5.2328768,5.3300972,9.5157413,21.227356,.1,24.207287,9.1431465,10.277303,115.08762
116.45023,13.322884,9.0686102,42.007614,7.5417385,115.26578,.3408632,19.831224,9.0102911,10.317416,14.342693,9.6254959,4.2466345,3.0558498,5.2283983,-7.6339478,19.828653,31.310867,16.614166,9.3740368,2.6337116,15.824722,8.8306513,9.1614723,33.483276,9.1992273,4.4130626,21.141905,60.515663,31.558661,11.020391,15.32732,17.62488,10.249225,1.7154763,2.5039783,4.1493053,5.3529968,17.455688,0,16.559523,5.7448125,7.5878634,21.200001
114.83313,12.30982,7.0960007,43.65382,7.9764452,91.954132,2.491308,33.802818,10.922237,12.732162,11.793347,9.4945545,3.7341685,5.845324,3.9088957,8.3074703,11.05209,34.616714,17.130049,8.1618271,4.7882242,29.064125,6.3992949,9.1038399,38.054092,9.8987513,4.9027896,31.016748,60.515663,11.399012,11.151964,10.096665,24.538063,11.441805,1.2959992,7.0359244,7.6012669,6.7362437,25.985338,.40000001,15.840267,6.5016842,7.7848048,21.200001
114.82556,8.0049257,4.4705935,38.700012,8.9737234,40.087223,.679618,17.763159,10.213655,11.0781,7.7993507,9.2505589,2.7186906,5.9473238,4.6871428,2.5230486,8.1125822,50.550953,12.094014,4.2095661,4.8600645,17.457293,4.1120119,8.1616716,57.848782,7.3345261,8.1012659,21.038773,60.515663,-1.5836018,11.135608,14.460285,19.77367,9.995265,1.0287929,5.7708974,7.9240899,5.2434196,61.897045,.80000001,8.2631407,7.6309638,7.017539,21.200001
114.54762,9.1220064,4.4690838,53.918415,9.1446772,33.389217,1.928562,24.134075,9.6110506,9.9043608,7.4669614,10.646734,4.043622,11.627907,8.9764128,6.2756834,16.232765,78.310013,14.798573,3.7018509,3.6544681,18.191246,4.1992998,4.5097275,66.69442,17.533333,7.0257611,21.899225,60.515663,1.0815669,13.293658,18.323496,15.660235,7.2097859,3.64764,9.7567196,9.8973656,7.829195,63.54311,1.1,13.42128,11.254471,12.471131,21.200001
100.764,10.136,6.6560001,90.226997,10.183,35.138,5.9879999,25.931999,11.339,20.5,11.602,13.057,5.447,4.4439998,9.2860003,11.346,18.017,115.97051,21.799999,7.8080001,6.724,26.471001,6.5134554,10.912,59.145,18.201,9.3999996,5.862,60.515663,4.402,14.236,28.697001,15.578,17.452,4.0219998,19.023001,19.700001,10.011,110.638,1.3,16.849001,13.502,21.355,25.156
104.477,9.4879999,7.6259999,101.737,12.462,19.687,2.5,27.393,11.718,10.4,12,13.333,6.3239999,9.4790001,4.5110002,12.654,12.244,112.6079,19.51,4.9359999,9.6999998,28.034,6.8000002,13.643,75.432999,13.083,21.207001,21.152,84.215042,3.589,15.922,21.353001,14.549,12.108,6.4860001,10.863,12.693,8.9029999,36.363998,1,12.189,10.378,16.243999,69.599998
114.6479,11.352,8.7229996,100.574,10.803,9.941,2,24.860001,10.146,14.9,9.3000002,11.978,5.256,11.016,7.0159998,7.7360001,9.4809999,113.01067,16.459999,2.7490001,5.8340001,59.115002,5.9000001,11.341,64.459999,8.9790001,100.83,22.73,84.215042,1.8660001,13.976,7.1900001,14.416,8.5780001,5.671,2.9519999,5.2509999,13.673,31.111,2.8,8.5109997,6.158,9.6070004,95.401001
116.09402,10.039,7.6630001,113.87204,5.816,27.257,2,19.525999,6.835,15.982,8.3999996,9.46,3.2839999,9.9230003,6.4029999,12.558,11.787,114.22152,14.7,1.88,3.704,101.805,2.9000001,8.4650002,111.05077,5.2519999,22.118,25.106001,84.215042,.57599998,12.685,3.421,12.174,8.9069996,2.95,1.37,3.868,8.9720001,31.334999,.69999999,5.198,3.1600001,6.2420001,49.487
116.88623,3.96,6.348,115.05059,4.3390002,19.860001,2.7,16.283001,6.3429999,17.059999,7,7.6739998,2.3959999,8.5489998,8.651,6.5180001,10.475,116.21465,10.74,2.2509999,3.904,65.439003,3.4000001,6.2179999,110.209,46.673,75.649002,29.299999,84.215042,-.676,11.257,2.2739999,11.28,8.0209999,2.937,-.030999999,.86799997,8.5959997,48.377998,-.89999998,4.448,4.368,12.25,64.897003
116.97047,6.7350001,4.868,115.39496,3.951,30.702999,9.3000002,23.906,4.6620002,12.108,5.8200002,5.8309999,2.0840001,3.556,7.007,6.2509999,4.7049999,115.91072,8.9689999,2.0380001,2.5869999,57.789001,2.3,5.7150002,114.62253,23.215,15.107,19.334999,1,-2.309,16.525999,2.46,8.8149996,7.3670001,3.427,-.162,2.257,7.5510001,44.506001,.30000001,5.1599998,3.5280001,11.382,91.601997
90.089996,9.0500002,1.296,114.26231,4.1739998,19.476999,6.5,18.848,3.7179999,23.9,2.9000001,2.539,-.125,3.575,5.2919998,8.8900003,5.8210001,48.154999,5.8200002,.60799998,.34999999,86.448997,0,7.1760001,77.920998,-.32499999,17.792999,11.666,2,-3.1210001,18.233999,2.75,8.7950001,4.2329998,.74299997,.699,1.8430001,6.1589999,34.617001,1.5,3.6259999,1.944,11.544,116.47835
113.71517,8.533,1.554,115.41451,4.3649998,19.881001,7.3000002,23.334,3.9790001,25.184999,4.0819998,3.289,.242,5.671,8.6820002,9.0579996,9.25,19.853001,4.7199998,.127,.73699999,113.74353,-1,8.717,85.846001,3.0420001,25.23,9.4020004,1.3,-2.3940001,16.400999,3.0480001,5.2480001,4.2220001,1.4349999,.50999999,2.566,8.224,38.851002,1.5,4.066,3.5780001,28.136999,116.16233
116.09039,7.27,1.1619999,116.89083,4.0310001,14.684,18.799999,28.1,4.5250001,15.185,5.1350002,2.701,1.274,7.8299999,15.788,7.2140002,8.0719995,16.231001,5.0900002,.65399998,.28999999,111.98996,.5,6.6760001,116.96114,12.23,60.200001,9.5799999,.60000002,-.34999999,12.618,7.1469998,4.8369999,5.7979999,1.872,1.289,3.757,7.1560001,73.667999,-.1,4.612,4.0999999,29.468,116.21666
118.63425,7.5799999,3.105,117.82421,4.9840002,17.028,18,25.934999,4.7800002,20.129,6.572,6.5689998,2.7780001,10.219,16.950001,4.5700002,6.4070001,20.249001,6.2449999,2.2939999,2.5569999,19.919001,1.1,4.546,118.73623,11.367,115.59003,12.611,2,1.212,14.753,5.6999998,6.7909999,6.4369998,3.154,4.4159999,5.4679999,7.7220001,63.266998,2.2,5.2160001,4.7909999,84.462997,95.769997
118.33617,7.2329998,3.4530001,118.58889,4.7800002,26.035999,3.256,29.115,2.648,21.219,4.9569998,.32300001,2.687,10.318,28.969999,11.198,7.8000002,17.173,6.395,3.0710001,3.043,26.65,2.5,4.131,119.54345,13.201,116.80376,13.37,5.3000002,-1.056,14.402,8.5740004,6.7220001,10.47,5.4039998,4.1290002,5.8400002,6.5019999,60.317001,2.2,6.9990001,5.4190001,40.655998,36.030998
114.76569,3.3069999,3.1670001,116.41607,5.6259999,21.784,3.563,30.318001,2.1670001,14.737,4.5450001,3.4030001,3.474,11.192,34.234001,13.481,9.4350004,19.006001,6.2150002,3.273,4.3280001,22.608999,3.178,3.438,116.34142,19.351,70.300003,11.428,114.56515,3.8800001,15.078,9.3330002,5.934,8.7919998,5.8590002,3.6229999,5.79,7.6929998,65.967003,2.2,7.5190001,4.2160001,34.205002,81.817001
24.9,.96899998,2.26,117.37416,1.49,15.426,6.3569999,27.02,1.944,21.142,3.2539999,2.4560001,5.046,9.5860004,22.950001,9.8620005,7.546,11.948,4.9819999,1.727,4.7779999,15.517,2.839,2.3280001,73.528999,8.5819998,43,8.8629999,116.23739,-1.028,14.03,6.2129998,7.145,1.378,4.0370002,4.4619999,4.0149999,5.5180001,70.072998,2.2,4.2319999,3.0420001,31.423,37.705002
18.511999,1.752,2.487,118.14335,1.865,12.728,14.624,22.448999,.87199998,11.042,3.326,2.2349999,4.4759998,8.7959995,22.451,7.283,9.6639996,10.944,4.4990001,1.255,3.5469999,9.7629995,1.642,2.2880001,48.580002,6.757,35.299999,5.9299998,117.27737,1.2410001,9.6479998,4.8010001,4.5689998,4.6890001,3.293,2.944,3.381,4.04,66.097,119.07729,2.533,2.97,38.122002,8.3789997
4.177,1.927,2.3940001,118.22186,.16599999,11.443,24.283001,22.851,1.841,9.0459995,1.614,1.664,2.717,8.816,18.865999,10.272,8.5279999,12.342,4.1669998,.69,3.687,6.9860001,2.118,1.376,23.733999,12.489,32.200001,4.9710002,115.9258,1.363,8.8979998,6.2659998,4.7179999,2.9100001,.85100001,4.098,5.0560002,5.4229999,104.54,117.29928,1.994,2.596,60.817001,10.378
3.3759999,4.6259999,1.265,66.008003,2.1489999,8.2329998,16.794001,20.884001,2.0380001,9.3610001,.398,1.7690001,1.733,9.0340004,28.302999,9.96,9.415,10.043,5.3870001,-.088,3.4679999,35.061001,1.349,2.46,11.131,6.908,27.875,3.9690001,115.11149,5.1360002,8.7609997,4.4809999,4.6739998,2.4649999,1.798,3.6659999,5.796,6.2319999,89.566002,116.22565,2.6300001,2.8050001,59.923,16.926001
.156,2.6530001,1.76,15.757,1.571,7.3590002,8.3120003,20.802999,2.092,7.0949998,1.063,2.079,1.274,6.3239999,23.455,9.4329996,7.9809999,11.277,3.9849999,.138,3.4790001,34.349998,1.446,1.263,11.549,8.2939997,19.9,2.9360001,47.751999,.27000001,7.4289999,4.9250002,3.599,1.02,.81,3.0769999,5.8249998,3.733,80.236,80.230003,2.425,2.937,99.875999,5.5929999
.52899998,.22499999,1.499,6.9260001,1.6210001,6.1339998,2.7809999,18.476,1.933,6.1669998,1.217,1.27,1.507,5.8179998,18.295,6.8449998,6.237,9.0010004,1.849,1.699,2.655,20.597,1.858,2.5669999,8.5469999,5.598,14.9,1.89,14.761,-.24600001,8.5860004,4.4390001,1.877,1.818,.51800001,.90499997,5.6279998,3.599,85.653,15.886,1.825,2.3380001,50.040001,3.095
.92500001,.85900003,.90100002,3.1960001,.99599999,5.1100001,-.78100002,18.65,1.314,5.0409999,1.349,.67299998,.59600002,2.8269999,14.227,13.126,58.446999,5.4349999,2.0309999,.65200001,5.2930002,15.917,1.7819999,2.2520001,7.2550001,9.3690004,11.8,2.2149999,27.686001,-.42199999,6.9770002,7.5139999,1.7640001,1.008,.018999999,1.684,7.96,3.102,84.721001,10.577,1.557,1.5470001,35.782001,8.1099997
-1.1670001,1.408,1.1339999,4.8590002,1.735,3.3369999,-1.401,10.876,2.0409999,3.7449999,1.3099999,.57700002,.64700001,-3.967,9.9729996,3.425,20.469999,5.1939998,1.651,-.347,2.7309999,16.566,2.0369999,2.3659999,3.4690001,6.1999998,7.3000002,2.1700001,85.746002,-2.1229999,5.0500002,.81300002,2.2349999,.56999999,.80800003,.175,.23899999,2.7679999,64.870003,22.684,1.329,2.1930001,23.57,4.0929999
-.93900001,4.4569998,2.6819999,7.0440001,2.7190001,3.8429999,.352,9.2180004,2.7509999,2.849,2.9519999,1.8150001,1.413,-3.723,9.7880001,3.8169999,3.688,1.125,2.5799999,-.68699998,1.551,9.4860001,2.3469999,3.086,3.7590001,6.5450001,10.1,2.8050001,20.799,-1.035,5.3169999,2.2590001,3.484,1.295,1.561,1.248,1.697,2.77,55.035,28.202999,.796,3.3670001,16.205999,-1.784
-1.0650001,4.4070001,2.438,6.8400002,2.5250001,3.569,.72399998,7.9580002,2.2690001,2.4170001,2.665,1.784,1.9,-1.61,9.151,4.4419999,11.466,1.1160001,2.3239999,-.69400001,1.427,6.3660002,5.1129999,3.0039999,1.975,5.3959999,5.5,4.4099998,21.476999,-1.119,5.744,4.0669999,2.825,2.681,.991,-.003,1.612,1.9450001,54.245998,11.959,1.234,2.8169999,12.531,-.43900001
25.868999,3.049,1.552,8.4499998,2.2579999,2.4890001,-.76599997,6.3499999,2.3970001,2.2579999,2.007,1.937,1.326,-3.046,5.2610002,4.9970002,11.908,5.6869998,2.612,-.89700001,1.793,5.0370002,3.8540001,1.2869999,.192,2.757,1.9,3.701,15.789,.111,9.0909996,2.7620001,3.5899999,1.936,.64099997,-.19599999,.65899998,2.714,45.133999,.75700003,1.2589999,1.596,22.434,3.7650001
13.443,2.7309999,1.517,14.714,2.7590001,2.8099999,1.1619999,7.1199999,1.961,3.4119999,1.29,2.1719999,1.074,-2.5869999,4.665,4.0960002,6.7909999,.67000002,2.813,-.26300001,1.074,4.5500002,2.2249999,2.4879999,2.2609999,2.223,.73500001,3.237,13.663,.479,5.8959999,3.5150001,3.1029999,2.3180001,.63599998,-.28099999,1.818,2.72,25.337,5.21,1.362,2.2980001,31.091,3.1099999
4.4159999,2.342,1.857,6.598,1.857,1.0549999,3.8929999,5.9060001,.93699998,8.151,.147,2.335,1.78,-.36700001,6.75,3.997,6.0619998,-.414,2.257,-.0099999998,1.42,4.6939998,1.383,.454,3.6619999,4.7989998,3.5380001,2.51,10.889,.294,1.386,3.5910001,3.0539999,1.0190001,.801,1.608,2.809,3.6919999,8.599,9.0360003,1.344,2.668,21.747,7.8119998
9.6420002,2.6589999,2.539,6.8699999,2.214,3.052,1.809,5.0479999,1.726,8.7030001,.77399999,1.888,1.928,.91399997,3.562,3.6789999,10.464,1.329,2.207,-.28799999,3.039,3.99,1.492,1.5319999,1.618,6.6399999,2.21,2.1300001,12.685,.57300001,3.3929999,2.7539999,3.3840001,.83499998,1.173,2.309,4.467,1.962,8.1789999,13.52,2.0569999,3.3659999,15.955,8.3000002
10.898,3.5539999,2.3310001,4.184,2.0020001,3.392,1.467,4.303,1.844,4.2919998,1.275,1.892,1.775,2,3.904,6.7360001,13.099,2.1070001,2.2290001,.25600001,3.6210001,3.6329999,1.652,2.329,2.0009999,5.448,1.197,3.046,9.6689997,1.904,4.651,2.2420001,3.5610001,1.5,1.064,.60000002,4.7140002,4.1430001,9.5970001,9.0760002,2.329,3.2219999,13.663,7.664
8.8299999,2.3559999,1.819,3.641,2.138,4.408,4.7740002,5.5430002,1.6569999,10.882,1.5829999,1.605,2.2709999,2.0350001,7.9520001,5.9190001,6.3189998,.51599997,2.0250001,.046,2.027,3.9690001,1.5880001,.713,1.779,2.914,2.4719999,2.4219999,9.007,4.9759998,7.1279998,2.5350001,2.8429999,1.679,.73500001,1.796,2.1630001,3.421,8.7559996,12.843,2.323,2.8710001,18.698999,8.3769999
8.585,4.348,4.4899998,5.678,2.3699999,8.7159996,5.8449998,7.0009999,3.638,11.742,3.9159999,3.161,2.7539999,4.303,6.0560002,9.2119999,9.8710003,4.5939999,3.4920001,1.382,5.4289999,5.1300001,2.2130001,3.7539999,5.7880001,8.2110004,4.342,2.652,14.111,6.1209998,10.865,4.6739998,4.131,3.3469999,2.428,3.53,5.4860001,4.915,10.444,25.201,3.602,3.8150001,31.441,23.311001
6.27,1.77,-.0040000002,4.888,.29899999,1.484,-.69199997,4.1929998,1.0420001,16.160999,1.6339999,.102,.24600001,.579,4.198,10.607,4.8039999,3.3169999,.76499999,-1.331,.597,5.296,.97100002,2.197,2.9349999,4.2399998,3.7850001,-.903,11.647,4.2620001,7.198,2.756,-.23899999,1.938,-.47999999,-.875,-.86900002,3.5409999,6.2509999,15.9,2.165,-.31999999,26.041,6.6929998
10.461,2.8629999,2.329,5.039,1.777,1.41,3.3299999,2.2679999,2.198,11.658,1.686,1.738,1.119,2.293,4.8720002,9.368,5.1370001,2.694,1.62,-.74199998,1.72,4.1550002,.93099999,2.4189999,1.529,3.7379999,2.5899999,1.391,6.849,3.698,4.2350001,2.9389999,2.043,1.9,.68800002,.96600002,3.3,4.3610001,8.566,9.3649998,3.2980001,1.637,28.187,9.1400003
9.7749996,3.3559999,3.3440001,6.6360002,2.9119999,3.3410001,5.4159999,3.415,2.6559999,11.056,3.3239999,2.2869999,2.4820001,5.3049998,3.9289999,8.1120005,5.3449998,3.45,2.9349999,-.27700001,3.1830001,3.404,2.471,1.285,3.369,4.7449999,4.2259998,3.5539999,8.4399996,3.744,4.98,4.026,3.05,1.36,.228,1.421,3.8110001,3.24,6.4720001,7.9580002,4.4640002,3.1400001,26.09,18.684999
10.043,1.686,2.6199999,5.4039998,1.516,3.006,2.6210001,3.174,2.3540001,8.6920004,3.1619999,2.217,2.1589999,4.0539999,5.6609998,10.049,3.9790001,1.7079999,3.3150001,-.048999999,1.655,4.1110001,2.8180001,.69700003,3.6559999,3.158,3.727,2.776,5.0749998,2.8659999,5.651,2.187,2.4360001,.93699998,-.69300002,1.9349999,3.0090001,4.612,8.8920002,.565,2.8280001,2.073,21.069,9.1210003
10.619,2.45,1.252,6.204,.93800002,1.794,2.625,2.0220001,.52200001,6.9159999,2.2160001,.98900002,1.607,4.3379998,1.7130001,9.3830004,6.4099998,1.526,1.245,.33199999,2.105,3.8039999,2.556,2.1199999,2.8069999,2.592,1.117,.44,6.7540002,3.53,5.7470002,1.301,1.53,.442,-.21600001,.792,2.1860001,5.316,7.493,-.26100001,2.5650001,1.466,40.639,6.592
39.473923,2.513,.495,6.329,1.9069999,4.7150002,1.995,2.905,.352,10.093,1.209,.611,.76899999,4.4239998,-.229,5.8330002,6.3990002,.47600001,.234,2.7579999,3.1429999,4.0190001,.32100001,2.0420001,3.2449999,3.5940001,.105,-.16,7.823,2.2360001,6.1160002,1.275,-.19,.20900001,-.012,1.194,1.895,4.6259999,8.8549995,12.1,1.461,1.615,62.168999,4.0869999
29.283978,1.485,.62300003,9.0299997,1.125,4.349,1.442,4.9910002,.226,10.988,-.156,.089000002,.68000001,2.9909999,-.066,4.908,6.3600001,-.63200003,.108,.79900002,2.1040001,2.7190001,.21799999,2.171,3.5480001,.69,-.92400002,.50800002,15.534,1.206,4.5890002,.70599997,-.62900001,.70300001,-1.142,-.30599999,-.898,4.4369998,7.671,48.683998,.039999999,.121,113.1312,.64700001
38.273602,1.277,1.772,8.7399998,1.429,3.7869999,1.9960001,7.507,.017000001,10.212,.389,.30700001,.36700001,2.4089999,.39700001,4.5250001,3.53,-.54500002,-.050000001,-.124,2.076,2.8199999,.113,3.55,3.5929999,1.234,-.67699999,.63599998,7.0419998,2.069,6.3200002,.972,-.33700001,1.14,-.43399999,1.393,.186,3.6289999,7.7750001,13.913,.66000003,1.267,115.61687,2.675
25.674999,1.995,2.2249999,3.4460001,1.597,2.1819999,1.579,4.3119998,1.058,23.534,.83899999,1.166,1.702,1.494,2.3540001,3.5869999,3.8069999,.242,1.326,.486,3.799,6.0419998,1.294,1.875,2.8039999,2.8529999,1.969,1.556,3.6830001,-.838,5.2940001,1.944,2.036,1.867,.53500003,.62199998,.66399997,5.309,11.144,14.443,2.6830001,2.131,116.43247,3.5209999
34.277,1.933,2.3080001,3.665,2.2679999,2.319,2.092,3.2420001,.70899999,20.851,1.169,2.099,1.9349999,2.4059999,2.839,3.414,3.2909999,.80699998,1.243,.98900002,.96899998,4.8979998,1.598,2.7650001,1.317,5.3099999,1.767,1.168,2.878,2.4579999,4.5960002,1.476,1.7359999,2.0350001,.935,1.35,1.067,7.3080001,16.332001,10.947,2.4779999,2.4389999,121.72421,3.54
53.548,1.566,1.25,3.733,1.949,2.2539999,2.905,3.5209999,.72899997,13.875,1.137,1.298,1.354,2.8829999,3.3729999,4.7690001,2.822,.84200001,.634,.46799999,.66299999,3.635,2.6719999,2.168,2.1359999,2.392,2.2679999,.30000001,4.4699998,-2.0929999,4.1149998,.38299999,.77999997,1.722,.36300001,.55900002,.70599997,6.7220001,15.177,7.8860002,1.791,1.813,120.53126,2.7950001
