35.061569,35.127441,34.884663,35.11615,34.831966,35.187664,33.544682,35.230949,35.19331,35.127441,35.210247,31.557295,31.66457,35.067215,34.767979,35.012638,35.261063,35.133087,32.955616,33.234154,35.274235,35.005112,34.860195,35.187664,35.125557,35.15567,34.632477,35.150024,33.704651,35.272354,35.214012,35.168842,32.889748,35.129322,34.929832,35.234715,35.106739,35.197075,35.151905,35.185783,31.314518,27.623926,35.232834,35.198956
69.274361,69.233856,68.626251,69.370102,68.534187,69.513718,68.053627,69.620514,69.058937,69.427185,68.580215,62.660671,61.443619,69.533974,68.94294,69.08287,69.710732,69.624191,66.240021,67.341072,69.707047,69.353531,68.401619,68.963196,69.561592,69.511879,66.333923,69.486099,65.88282,69.71994,69.473213,69.707047,68.184357,68.902435,68.981606,69.708893,69.535812,69.572639,68.904274,69.353531,61.042233,55.012207,69.670227,69.589211
75.570229,75.518303,74.124817,75.637741,74.651047,75.807381,74.692596,75.869698,74.820694,74.516029,74.41909,69.208664,66.610374,75.745064,75.243065,75.322693,75.933746,75.911247,71.137039,74.104042,75.938942,75.606583,73.757835,73.614159,75.878357,75.739876,74.734138,75.570229,72.985794,75.945869,75.616966,75.945869,74.910706,74.595657,75.151321,75.940674,75.696594,75.784882,74.971291,75.900856,65.493858,60.704071,75.876625,75.509644
81.957199,81.310303,81.665352,81.910728,81.286133,82.115204,80.295341,82.176552,81.91259,80.440338,81.172745,78.215225,71.911682,82.130081,81.670929,81.336327,82.172836,82.193283,77.57019,78.456886,81.866112,81.97393,80.676414,81.354919,82.152382,81.481323,81.498055,81.907013,77.443779,82.291801,81.695099,82.273216,81.598434,81.84938,81.659775,82.249046,81.514778,82.223022,81.018456,81.58728,70.723846,63.12093,82.236038,81.691376
90.130554,87.242271,90.010666,89.859428,89.555107,90.230148,88.011375,90.392456,90.362946,88.177368,89.912918,87.04493,80.801743,90.416428,90.043869,88.520424,90.176659,90.469917,87.118698,82.797348,89.922142,89.997757,88.597885,89.826233,90.385078,88.985199,90.005135,90.154533,84.988457,90.516029,90.134239,90.460693,89.923981,89.911072,89.883408,90.433029,89.920296,89.767212,90.10289,90.128708,79.982841,66.535561,90.416428,90.252281
103.07147,101.01488,102.64912,103.04388,101.91901,103.19244,100.92574,103.26248,103.03963,101.86383,102.60667,98.697235,90.5112,103.25187,102.75948,101.55821,103.30069,103.27522,96.863495,96.68309,103.18183,102.97172,101.66221,102.4772,103.22004,102.89956,102.53663,103.02902,96.990837,103.30069,103.1691,103.27522,102.62365,102.23312,102.22888,103.26248,102.84225,100.69016,102.5812,102.25223,89.095566,76.08535,103.28583,103.18395
115.62753,115.0649,114.58751,115.70303,114.13204,115.85648,112.08366,115.90276,115.65676,115.26706,114.48278,109.20229,100.77008,115.87354,113.95668,113.57671,115.92955,115.89545,109.91594,108.1233,115.79316,115.76637,113.869,115.11848,115.75175,114.48765,113.47929,115.72739,109.30215,115.92468,115.79072,115.87109,115.30359,114.86274,114.96991,115.66163,115.55202,115.75906,115.30116,114.73365,101.6664,86.105034,115.92468,115.68842
75.493637,74.976974,75.15863,75.772018,74.809471,75.944237,72.549385,76.007935,75.703598,75.63047,75.816841,72.141243,68.814804,75.675293,75.290749,74.462677,75.819199,76.000854,73.891754,68.604843,75.795609,75.488914,74.498062,75.588005,75.941879,73.884674,74.708031,75.953674,70.93335,76.010292,75.927727,75.328491,75.635185,75.602158,75.597435,75.231766,75.437012,76.031525,75.788528,75.486557,68.644943,57.585129,75.99614,75.116165
36.725601,36.354259,36.711079,36.677887,36.379154,36.895714,35.354328,36.943428,36.877045,36.416496,36.816879,34.474724,34.74234,36.98077,36.682037,36.375004,36.754646,36.677887,35.908234,35.489174,36.947578,36.582458,36.416496,36.806507,36.933056,36.677887,35.951797,36.904011,32.929192,36.943428,36.856297,36.787838,36.269203,36.818954,36.808582,36.978695,36.864597,36.982845,36.623947,36.66544,32.700993,27.466925,36.9538,36.868744
26.094032,26.012749,26.126545,26.073711,26.029005,26.289112,25.472214,26.224085,26.268791,26.055422,26.242374,24.604511,24.718309,26.339914,26.100128,25.842052,26.00462,25.923336,25.590075,25.673389,26.34601,26.173283,25.848148,26.258631,26.301304,26.203764,25.821732,26.293177,23.533602,26.285048,26.274887,26.213924,26.193604,26.191572,26.211893,26.323658,26.203764,26.343979,25.8197,26.289112,23.466543,18.68301,26.309433,26.215958
