34.759167,16.451666,8.083333,34.759167,8.9708338,26.272499,7.1999998,31.361666,9.1377287,11,12.735833,7.7094998,4.6350002,9999,9999,9.9683332,9999,19.860001,13.393342,3.5621667,4.1246667,34.759167,5.6816669,14.391666,9999,16.080667,9999,15.5625,9999,9999,10.429167,9.6999998,11.65775,9.8308334,4.2182417,9999,8.0699997,9999,9999,9999,10.996769,6.5183334,8.9258327,9999
34.759167,13.75,7.0541668,34.759167,8.145833,32.797138,7.1999998,30.790001,10.108334,11,10.0325,8.2689419,4.0324998,9999,9999,9.8325005,14.515,19.969999,11.333609,2.4679999,2.67625,34.759167,5.3591666,14.7125,9999,11.508583,9999,13.865833,9999,9999,8.7183332,8.9250002,15.822079,9.3908329,3.7746251,9999,5.9108329,9999,34.759167,9999,9.6820774,6.8608332,8.9425001,9999
34.759167,12.8,6.7291665,34.759167,9.4825001,21.165443,8.6400003,33.459167,8.5915976,11,9.9658337,7.9421668,4.3308334,9999,18,9.7341671,14.9975,16.01,10.81765,2.3840001,3.4854167,34.759167,4.8166666,13.51,34.759167,14.666583,9999,12.968333,9999,9999,12.030833,9.6166668,11.650333,10.083333,3.0798666,9999,8.6608334,9999,34.759167,9999,10.352675,7.7275,8.9483328,9999
34.759167,17.611666,8.8000002,34.759167,12.054167,34.759167,11.34,33.727501,9.4025126,11.66667,12.556666,9.3988085,7.1183333,9999,20.545834,11.39083,12.5675,12.9,12.620109,2.9518332,5.2898335,34.759167,7.3883333,11.379167,34.759167,18.645834,9999,14.827272,9999,9999,16.835833,13.275,15.036333,11.499166,6.94875,9999,10.60134,9999,34.759167,9999,13.931767,9.085,28.91083,9999
34.759167,14.543333,9.6333332,9,12.808333,34.700001,8.6400003,34.759167,11.178005,12,13.996667,10.3214,8.4883337,11.5,30.125,15.56667,17.530834,15.08,12.22985,5.0415835,6.1159167,34.759167,8.6824999,11.539166,34.759167,23.672251,9999,16.9025,9999,9999,17.795834,14.025,15.151584,13.664166,8.8346004,9999,12.87083,9999,34.759167,9999,14.808973,8.1475,29.5,9999
34.759167,10.225833,9.3824997,10.7,8.7266665,20.5,7.5599999,34.759167,9.9180403,12,13.079166,9.6150246,9.2466669,4.6300001,34.483334,19.34667,23.316668,14.5,12.208333,5.4016666,7.2723331,19.2775,9.2816668,10.564167,34.759167,21.478083,9999,17.737499,9999,9999,16.683332,18.300833,13.22675,11.593333,8.1199913,9999,11.15243,9999,34.759167,9999,11.573419,5.835,31.299999,9999
12,6.4658332,9.3708334,9.1000004,6.585,16.799999,7.5599999,26.671667,11.697759,12,13.251667,10.344617,9.5174999,3.8299999,22.65,15.23167,19.602501,11.870241,14.013333,3.6255834,7.6580834,15.621667,9.3525,11.8325,23.1,16.018167,34.759167,16.70575,9999,9999,13.770833,16.4125,13.342,12.849167,7.7800002,9999,6.932508,9999,34.759167,9999,9.6805782,3.6816666,34.759167,9999
10.9,5.1516666,8.2241669,8.6999998,4.8433332,16.9,9.9300003,25.8325,10.868242,12,7.7733335,8.5868587,7.2950001,3.1700001,17.216667,8.6358328,14.5475,11.092457,10.199166,2.1954167,6.4815831,14.930833,6.8541665,7.2649999,15.5,12.447833,33.846233,13.245084,9999,9999,11.311666,12.961667,11.688084,8.3516665,4.8174334,9999,6.541492,9999,34.759167,9999,5.9956408,3.1741667,34.759167,26.4
8.1000004,5.6566668,5.6950002,8.8000002,5.5383334,15.4,10.98,29.415833,6.302278,11.83333,5.3499999,5.8466749,5.3641667,4.2800002,26.933332,7.1350002,12.533334,12.803449,8.5074997,1.6289999,3.6816666,14.0975,5.1766667,5.8508334,9.8999996,12.713667,29.404106,11.106667,9999,9999,10.929167,13.2875,8.0085001,7.4008331,4.0441251,9999,7.2501249,9999,34.759167,9999,5.5648408,4.6291666,34.759167,9999
12,7.6438079,4.7833333,34.759167,6.8924999,12.1,11.52,32.338333,6.2027831,10.91667,5.75,6.5781832,4.5316668,5.7291665,32.041668,15.57,16.717501,14.365,10.456667,.87608331,5.5037498,34.759167,4.3724999,5.4783335,9.6000004,11.761333,26.144165,9.7866669,9999,9999,13.5275,14.054167,9.3551664,8.7458334,2.9516084,9999,10.9619,9999,34.759167,9999,6.7525873,5.9166665,25.1,9999
7.5,7.0164247,3.2166667,25.726885,4.2066665,14.2,10.965,31.138334,3.983449,10.54167,3.625,3.9356251,3.3050001,5.0450001,23.958334,11.0425,17.255833,15.336358,8.8199997,.37400001,6.4120002,31.391666,2.9974999,4.8933334,10.2,12.338,20.733326,7.3666668,9999,9999,15.036667,12.634167,7.4949999,5.7925,1.9203583,9999,9.2316666,9999,34.759167,9999,6.1105957,5.3899999,26.799999,9999
7,5.2902408,3.4366667,24.792538,3.2583334,13.045,9.7200003,24.128334,3.7311277,9.1166668,3.2316666,3.4628334,3.325,6.4258332,20.133333,5.29,20.014166,13.388342,6.8758335,.37400001,6.4070835,19.8025,3.3341668,3.7325001,10.3,12.89275,22.021824,5.7416668,25.375,9999,15.2575,13.381667,5.3733335,4.1075001,1.579625,9999,14.59,9999,9999,9999,6.9117227,5.6158333,14.5,10.875
7.5999999,4.8368144,3.5583334,28.566668,4.7308335,16.412083,6.8549085,32.583332,4.272079,8.8000002,3.5683334,3.5571084,3.5441666,7.2849998,17.833334,9999,34.759167,11.332483,4.9916668,.30766666,6.8640833,24.761667,3.4549999,5.7849998,10.9,15.004167,18.903334,4.3083334,29.875,9999,16.532499,15.22,4.2420001,4.1900001,1.4349166,9999,9999,9999,34.759167,9999,7.4242558,5.4666667,34.759167,11.65418
8.3000002,4.75845,2.9635,26.38625,4.7197499,10.955,3.6584167,21.328333,3.4378188,8.833333,2.9635,2.9635,2.9635,5.3508334,14.675,9999,25.737499,11.411892,2.9635,.092749998,3.5257499,21.410833,2.9635,6.5383334,11.8,9.9961662,12.98725,2.9635,22.966667,9999,12.850833,6.8091664,2.9635,3.1150999,1.1633481,9999,9999,9999,34.759167,9999,5.545774,5.3299999,20.6,8.9250002
8.5,5.9760842,4.3917665,18.505833,5.4898334,10.7575,2.6009834,12.146667,4.997201,9.0333338,4.3917665,4.3917665,4.3917665,5.9258332,11.033334,8.9677696,12.503333,8.8071165,4.3917665,.23,2.8611667,15.244166,4.3917665,6.7458334,9.8000002,9.9126663,17.423166,4.3917665,12.825,9999,10.11,7.0783334,4.3917665,3.9546084,3.0340374,9999,9999,9999,34.759167,9999,6.1874566,6.4558334,14.9,5.4166665
16.299999,4.80019,4.2617831,20.057501,3.7685833,7.2333331,2.5211833,12.435,4.7026644,8.7250004,4.2617831,4.2617831,4.2617831,3.2925,10.791667,8.5,15.481667,6.5029249,4.2617831,.066166669,2.7921667,11.305833,4.2617831,7.2266665,7.5,9.7341671,14.727083,4.2617831,9.9833336,9999,9.6766663,5.3175001,4.2617831,3.9956417,2.7311432,9999,2.2852569,9999,34.759167,9999,5.0434299,3.6866667,14.7,5.4899998
34.759167,4.4500318,3.3185916,19.430834,2.5857501,3.925,2.1520584,8.9383335,3.5437191,6.8916669,3.3185916,3.3185916,3.3185916,1.6166667,8.9083338,7.75,15.5025,7.3818583,3.3185916,.0055,2.7320833,7.085,3.3185916,6.9074998,3.5,5.4942498,8.2157497,3.3185916,12.391666,9999,11.1625,4.8049998,3.3185916,4.0665751,.99873519,9999,1.9205416,9999,34.759167,9999,4.0602894,1.7258333,28.799999,5.9183335
10.5,4.8958335,2.3334668,22.104996,2.8700833,2.7674999,2.6183333,7.8033333,2.4233537,8.9250002,2.3334668,2.3334668,2.3334668,.75,8.2158451,6.9166665,10.59,6.9974751,2.3334668,.010916667,2.7883334,6.2249999,2.3334668,4.0983334,3.3344975,5.8720417,5.375,2.3334668,8.125,9999,10.665,4.3058333,2.3334668,3.0328333,.20798533,9999,1.3542037,9999,33.747501,9999,3.7351608,1.1508334,17.200001,5.8266668
2.7,5.4783335,2.1063249,17.136999,2.2199166,1.83,2.7925,7.7983332,2.1950471,9.7333336,2.1063249,2.1063249,2.1063249,.25749999,11.324924,6,6.4433331,4.7832499,2.1063249,.0070833336,2.3957918,6.8150001,2.1063249,2.0066667,2.7353737,7.3201666,6.6016665,2.1063249,7.105,9999,7.5324998,3.7874999,2.1063249,2.1091666,.39181918,9999,1.3034599,9999,21.948334,9999,4.6378207,1.5633334,12.6,5.6916676
3.9000001,5.6441665,2.184675,18.759583,2.7260833,3.5308332,1.8575,7.0141668,2.2242446,9.4318333,2.184675,2.184675,2.184675,2.6875,6.9529572,6.1875,8.0791664,4.3402085,2.184675,.00125,2.4842501,9.2025003,2.184675,2.2116666,3.0677071,6.1323333,4.9041667,2.184675,5.8375001,9999,6.9058332,3.6491666,2.184675,1.7166667,.7244314,1.327,2.672534,9999,16.762539,9999,4.7601676,3.5116668,11.6,6.1266665
6.5,5.9883332,3.0792251,14.37675,4.0341668,4.8258333,2.5363636,6.2741666,3.1804771,8.8634996,3.0792251,3.0792251,3.0792251,3.6383333,6.8681235,7.1041665,11.410833,5.543395,3.0792251,.25208333,3.2272501,7.1933331,3.0792251,3.0991666,4.091661,5.2936668,4.1900001,3.0792251,6.0349998,9999,7.3391666,4.4758334,3.0792251,2.3316667,1.4567661,9999,4.6558852,9999,17.531734,9999,4.8492093,5.1533332,10.3,4.7284522
7.9000001,6.6675,4.2776084,11.500783,4.1516666,5.1791668,3.5116668,8.0141668,4.4416518,7.5355835,4.2776084,4.2776084,4.2776084,3.1324999,7.6743016,7.75,7.9758334,4.333375,4.2776084,.57616669,3.4336667,7.1875,4.2776084,4.9575,4.6739578,3.3769584,4.6953335,4.2776084,6.6608334,9999,9.1149998,5.1608334,4.2776084,3.5525,2.3521588,9999,3.4788179,9999,18.595663,9999,6.0022073,5.2683334,10.7,4.1530566
11.1,6.9733334,4.6342335,13.683914,2.3900001,7.2366667,4.0333333,9.7416668,5.2625566,9.4801664,4.6342335,4.6342335,4.6342335,.70583332,8.9039812,7.4166665,8.4925003,3.9031558,4.6342335,.56066668,3.3900001,7.6824999,4.6342335,6.2183332,5.5989804,5.1646667,6.2687502,4.6342335,10.771667,9999,10.8075,5.4875002,4.6342335,3.905,1.747376,9999,3.1888278,9999,18.160763,9999,5.5114117,2.9649999,16.200001,12.129583
11.8,3.1475182,1.2283584,9.916667,.69382238,1.7466667,1.5858333,6.1441665,2.499274,10.164667,1.2283584,1.2283584,1.2283584,.06583333,8.4841671,4.7708335,9.2783337,1.3899812,1.2283584,.57833332,2.0532501,5.9291668,1.2283584,2.4633334,2.6097417,4.1929584,4.3391666,1.2283584,13.05,9999,7.8488007,2.6283333,1.2283584,.39833334,.093882166,.2098,1.24,9999,10.144855,9999,1.2136533,.55583334,16.200001,8.0383329
9.3999996,4.4412498,.81094998,10,.77585983,2.0699999,2.6408334,3.6616666,1.2484423,9.6435833,.81094998,.81094998,.81094998,.23333333,6.1794167,5.9583335,7.0166669,1.6421912,.81094998,.38333333,2.5969167,5,.81094998,2.5016668,1.9931527,3.5144999,3.9316666,.81094998,5.1583333,.38291666,6.4190631,2.6716666,.81094998,.50416666,.16701941,.29466668,1.4416667,9999,7.6135316,9999,.69977415,.31166667,14.8,11.145
10.8,4.5560417,1.3906,11.791667,1.169322,4.9362502,5.1391668,4.2066665,1.3839794,11.989166,1.3906,1.3906,1.3906,.13500001,6.5760074,8.0625,6.9299998,2.799283,1.3906,.33259666,2.9241667,4.855,1.3906,2.8716667,3.9449999,1.3395,4.5783334,1.3906,5.4911666,.33219168,5.487752,3.4375,1.3906,1.6575,-.0065844166,.47099999,2.8733332,9999,8.7621002,9999,.87458003,.30333334,14.6,12.35
12.1,3.4935417,.57318336,8.458333,1.1598618,5.8106503,4.3108335,5.3541665,.6200195,13.606,.57318336,.57318336,.57318336,.12083333,6.8987498,8.4028749,5.9466667,2.251945,.57318336,.32721084,3.0359583,4.8066669,.57318336,2.2349999,4.1616669,1.4996667,4.8745584,.57318336,7.2904167,.38571668,5.2871861,3.2974999,.57318336,1.2533333,-.044683751,.66049999,2.9649999,9999,8.8535538,9999,.82725084,.2825,14.5,8.8162498
14.8,2.7774999,.22066666,8.4375,1.1644243,5.2132792,4.9766665,4.2391667,.27136043,12.283,.22066666,.22066666,.22066666,.1175,4.1800165,8.6441393,6.2624998,1.3200394,.22066666,.23670417,2.9970834,4.2858334,.22066666,1.7550676,4.0300002,.28841665,2.9758334,.22066666,7.4894166,.48988667,5.0782371,2.7225001,.22066666,.92583334,-.048668168,.37850001,2.5680723,9999,6.9275699,9999,.51266086,.16666667,14.5,6.6433334
20.799999,2.6775,.20993334,11.020833,1.1729783,3.8762105,4.8041668,4.0683331,.31495783,11.019667,.20993334,.20993334,.20993334,.081666663,2.4935584,8.6680412,8.7566671,.54653466,.20993334,.20491667,3.1245418,3.5258334,.20993334,1.6990396,3.4725001,1.217,2.4891667,.20993334,9.4359169,.51577502,5.7980914,2.4916666,.20993334,.42083332,.0036704999,.37866667,2.0675001,9999,10.331744,9999,.54294914,.12416667,14.7,5.0875001
21.700001,2.2558334,-.019366667,13.541667,.82264698,3.5704577,3.7308333,4.5783334,-.12331884,11.23025,-.019366667,-.019366667,-.019366667,.0083333338,1.4912916,7.6778193,8.3366671,.12302492,-.019366667,.16966666,3.1085556,3.3425,-.019366667,1.2906746,3.1391666,1.7445834,1.7383333,-.019366667,14.756667,.46629417,6.0522027,1.77,-.019366667,-.28916666,-.35633335,.39133334,1.6108333,9999,10.954195,9999,.57414919,.22666667,14.9,4.23
24.4,1.9866667,-.26369166,14.166667,.81637806,3.5288889,3.0916667,6.7816668,-.14424612,14.252584,-.26369166,-.26369166,-.26369166,.24583334,.95231664,6.4414167,7.1658335,.10643192,-.26369166,.073666669,2.75775,4.5683331,-.26369166,1.0666667,4.0416417,1.5038333,1.7016667,-.26369166,11.6025,1.1213075,7.2280798,1.4933333,-.26369166,-.35633335,-.35633335,.29750001,1.4108334,9999,10.321877,9999,.49899167,.64416665,15.1,9999
19.1,1.74,-.32905,9.916667,1.0613568,2.5161111,4.8133335,5.9891667,-.26375791,19.438667,-.32905,-.32905,-.32905,.49333334,.21890834,6.1543331,6.5183334,.115293,-.32905,.059333332,2.902,7.1208334,-.32905,.88999999,3.6069167,2.1166666,1.7291666,-.32905,9.1208334,1.1468874,7.3318629,1.4433334,-.32905,-.35633335,-.35633335,.25049999,1.3325,9999,12.805769,9999,.35895166,1.1525,14.8,9999
32.400002,1.9483334,-.32209167,6.5625,1.7906027,2.6579168,4.0349998,4.7091665,-.29924428,18.881584,-.32209167,-.32209167,-.32209167,1.3166667,.1161,6.5609584,6.1291666,.13857809,-.32209167,.072333336,3.2305,8.0558329,-.32209167,1.0666667,2.4467499,3.6131666,1.7108333,-.32209167,7.5591664,1.54803,7.1554432,1.6799999,-.32209167,-.35633335,-.35633335,.32499999,1.3041667,9999,19.82847,9999,.72283584,2.1883333,14.7,9999
34.759167,1.3441666,-.35633335,5.9166665,1.8903105,2.6783333,3.2358334,4.4983335,-.35633335,16.785583,-.35633335,-.35633335,-.35633335,1.745,.18669167,5.8346667,6.6883335,.23351733,-.35633335,.031083334,3.1335001,8.2733335,-.35633335,1.5525,2.3522501,4.3236666,1.7175,-.35633335,7.6883335,9999,7.0842566,1.6966667,-.35633335,-.35633335,-.35633335,.39050001,1.5533333,9999,20.657896,9999,.80785,2.2075,23.299999,9999
29.799999,.25666666,-.35633335,2.8125,.63545507,.68571156,2.915,3.3783333,-.24056245,13.11675,-.35633335,-.35633335,-.35633335,.40583333,.70225835,3.7650001,5.5041666,.085000001,-.35633335,-.035416666,2.0209999,5.6733332,-.35633335,.69916666,.59680837,1.981289,.59500003,-.35633335,7.6883335,9999,4.5456185,.92333335,-.35633335,-.13684417,-.35633335,.28999999,.60333335,9999,11.135442,9999,.29499999,.53363639,30.700001,9999
33.599998,.028333334,-.35633335,4.8125,.20924556,1.8366667,2.9258332,2.0725,-.23006743,12.706667,-.35633335,-.35633335,-.35633335,.037500001,1.3672251,3.3633332,3.6658332,-.0083333338,-.35633335,-.065499999,1.757,4.6558332,-.35633335,.50416666,.70934796,1.1137981,.60500002,-.35633335,6.4099998,9999,3.7838104,.85000002,-.35633335,-.19433333,-.35633335,.15360001,.41166666,9999,18.713627,9999,.090000004,.11416667,34.759167,9999
34.759167,1.6366667,.34156665,10.4375,2.5579967,9.2116671,2.8166666,8.4991665,.61551601,14.758166,.34156665,.34156665,.34156665,1.5825,9.9733915,5.0583334,3.21,1.0325,.34156665,-.0295,9999,8.1925001,.34156665,2.1383333,5.1637473,2.204128,6.1891665,.34156665,9999,9999,5.0637479,2.4749999,.34156665,.7437225,-.12666667,.39025,.66583335,9999,14.261003,9999,2.0008333,2.2275,34.759167,9999
34.759167,3.9791667,3.4305999,10.875,5.0214586,10.231547,2.8366666,13.214167,3.5037396,23.347666,3.4305999,3.4305999,3.4305999,3.8599999,13.6387,6.7966666,4.6374998,4.3724999,3.4305999,.0038333333,9999,11.4575,3.4305999,4.21,7.2879925,5.3517289,6.5183334,3.4305999,9999,9999,7.9359713,3.7091668,3.4305999,3.5674751,1.5091667,1.1126667,1.7893151,9999,26.010998,9999,4.9608335,5.1774998,9999,9999
