9999,10.030833,9.0883331,9999,9.229167,9999,9999,9999,14.9,9999,10.2,10.51,8.0333338,9999,9999,6.29,9999,9999,12.6,8.6999998,9999,9999,8.9525003,7.3000002,9999,9999,9999,9.7383299,9999,9999,10.436666,16.371666,5.6745515,9.3000002,4.9825001,9999,9999,9999,9999,9999,13.61,7.6116667,9999,9999
9999,10.226666,8.7624998,9999,8.6933336,9999,9999,9999,16.299999,9999,10.8,10.991667,6.5333333,9999,9999,6.3150001,9999,9999,14.7,7.3000002,9999,9999,8.1008329,7.4000001,9999,9999,9999,10.8017,9999,9999,11.008333,16.371666,6.1111112,9.6999998,4.0450001,9999,9999,9999,9999,9999,12.0275,7.4191666,9999,9999
9999,9.0600004,8.9274998,9999,9.2358332,9999,9999,9999,16.371666,9999,9.8000002,10.611667,6.1333332,9999,9999,6.3699999,9999,9999,12,6.0999999,9999,9999,7.7358332,8.3999996,9999,9999,9999,16.1667,9999,9999,10.395833,16.371666,9.8472404,10.1,3.3266666,9999,9999,9999,9999,9999,12.065,8.4099998,9999,9999
9999,9.7491665,9.6933336,9999,10.179167,9999,9999,9999,16.371666,9999,9.5,10.8475,7.5666666,9999,9999,6.4499998,9999,9999,13.1,7.6999998,9999,9999,8.7749996,8.6000004,9999,9999,9999,16.371666,9999,9999,9.2600002,16.371666,13.308195,10.5,3.4525001,9999,9999,9999,9999,9999,12.945833,9.4425001,9999,9999
9999,11.6475,11.9,9999,12.338333,9999,9999,9999,16.371666,9999,10.4,13.784166,8.4250002,9999,9999,6.7049999,9999,9999,15.3,9.1999998,9999,9999,10.208333,10.3,9999,9999,9999,16.371666,9999,9999,10.085834,16.371666,15.960834,11.7,4.7624998,9999,9999,9999,9999,9999,13.913333,11.46,9999,9999
9999,13.958333,13.436666,9999,14.989166,9999,9999,9999,16.371666,9999,11,16.291666,10.133333,9999,9999,7.1520834,9999,9999,16.371666,8.6999998,9999,9999,11.5525,12.3,9999,9999,9999,16.371666,9999,9999,12.9875,16.371666,15.811666,13.5,5.5700002,9999,9999,9999,9999,9999,14.883333,13.910833,9999,9999
9999,15.375,13.428333,9999,14.435333,9999,9999,9999,16.371666,9999,11,15.9975,8.9083338,9999,9999,7.5916667,9999,9999,16.371666,8.1000004,9999,9999,10.0975,12.3,9999,9999,9999,16.371666,9999,9999,13.508333,16.371666,15.9875,13,4.5983334,9999,9999,9999,9999,9999,13.085,13.001667,9999,9999
9999,13.8875,11.940833,9999,11.398583,9999,9999,9999,14.4,9999,10,14.368333,8.083333,9999,9999,7.9883332,9999,9999,16.371666,7.4000001,9999,9999,8.6108332,12.9,9999,9999,9999,16.371666,9999,9999,12.665,13.075,16.371666,12.3,4.1741667,9999,9999,9999,9999,9999,11.268333,11.105,9999,9999
9999,13.525,12.2425,9999,12.710042,9999,9999,9999,14,9999,11.1,13.404166,7.9583335,9999,9999,8.6450005,9999,9999,15.6,6.8000002,9999,9999,8.3283329,12.2,9999,9999,9999,16.371666,9999,9999,15.226666,14.316667,16.371666,12.3,4.5529165,9999,9999,9999,9999,9999,11.1275,12.438334,9999,9999
9999,13.954166,10.968333,9999,10.911834,9999,9999,9999,11.58,9999,10.41,11.866667,7.0416665,9999,9999,8.9866667,9999,9999,13.7125,6.3408298,9999,9999,7.3274999,12.911667,9999,9999,9999,16.371666,9999,9999,16.371666,13.575,13.3675,13.094167,4.7000833,9999,9999,9999,9999,9999,10.97,10.623333,9999,9999
9999,13.416667,8.6258335,9999,9.1455412,9999,9999,9999,10.050834,9999,9.083333,9.1191664,6.1583333,9999,9999,9999,9999,9999,11.4683,4.94417,9999,9999,6.3175001,13.299167,9999,9999,9999,15.7558,9999,9999,16.365833,11.566667,11.354167,10.2625,4.2299166,9999,9999,9999,9999,9999,10.135,7.6824999,9999,9999
9999,13.191667,8.1841669,9999,9.4707079,9999,9999,9999,11.284351,9999,8.9075003,9.4786253,6.25,9999,9999,9999,9999,9999,10.6417,4.2116699,9999,9999,6.4025002,13.305,9999,9999,9999,15.1175,9999,9999,15.296667,12.425,12.813334,11.68,4.0327501,9999,9999,9999,9999,9999,9.5708332,8.3841667,9999,9999
9999,12.104167,8.0074997,9999,9.8309164,9999,9999,9999,9.8837032,9999,10.5575,9.0840464,6.4916668,9999,9999,9999,9999,9999,10.8958,4.2741699,9999,9999,6.4158335,12.895833,9999,9999,9999,14.1475,9999,9999,16.371666,13.0375,11.744166,11.351666,4.0197501,9999,9999,9999,9999,9999,9.6758337,8.8458338,9999,9999
9999,13.408334,8.5391665,9999,9.7822533,9999,9999,9999,9.7063541,9999,12.085834,8.7960615,7.0250001,9999,9999,9999,9999,9999,12.7858,5.1272502,9999,9999,7.2183332,10.825833,9999,9999,9999,14.9433,9999,9999,16.371666,14.741667,13.600583,11.18,5.1973333,9999,9999,9999,9999,9999,10.190833,8.498333,9999,9999
9999,13.18,10.006667,9999,10.727077,9999,9999,9999,10.628741,9999,13.21,9.9321108,8.7264585,9999,9999,9999,9999,9999,13.5358,6.9599166,9999,9999,8.9208336,10.68,9999,9999,9999,15.4025,9999,9999,16.150833,15.025,14.6775,13.159166,6.4494166,9999,9999,9999,9999,9999,11.8025,8.5500002,9999,9999
9999,10.690833,9.2858334,9999,9.4559259,9999,9999,9999,9.2624807,9999,11.711667,9.0383406,8.4456253,9999,9999,9999,9999,9999,13.2825,6.3366666,9999,16.371666,8.7391663,9.9966669,9999,9999,9999,14.5367,9999,9999,16.344166,16.371666,12.360551,10.690833,6.2396574,9999,9999,9999,9999,9999,10.105,7.8583331,9999,9999
9999,9.2200003,8.6533337,9999,8.0612326,9999,9999,9999,8.9874649,9999,11.9725,8.5878725,7.8352084,9999,9999,9999,9999,9999,13.266303,5.3265834,7.8048749,16.10667,8.1025,9.6066666,9999,9999,9999,13.8317,9999,9999,15.44,15.083333,11.69519,10.016666,6.3984132,9999,9999,9999,9999,9999,9.0633335,7.0100002,9999,9999
9999,7.2808332,7.2283335,9999,7.2450705,9999,9999,9999,7.30375,9999,8.8249998,6.7749939,6.4964585,9999,9999,9999,9999,9999,11.187333,4.3209167,6.3499999,15.55333,6.3590832,6.8808331,9999,9999,9999,11.1808,9999,9999,13.9675,12.080833,10.210794,8.5391665,4.5523686,9999,9999,9999,9999,9999,7.4796085,5.8733335,9999,9999
10.059167,9.041667,7.7508335,9999,8.3648682,9999,9999,9999,7.8253331,9999,9.0366669,7.2137756,6.8844142,9999,9999,9999,9999,9999,10.51925,4.3633332,5.1141667,13.82667,6.8632498,7.4358335,9999,13.25,9999,10.478333,9999,9999,14.831667,12.3,9.9977913,9.4949999,4.9586115,9999,9999,9999,9999,9999,8.1220999,7.0799999,9999,9999
16.371666,9.2108955,7.4808335,16.371666,8.1617918,9999,9999,9999,8.2685833,9999,8.791667,7.5349717,6.850543,9999,9999,9999,9999,9999,12.206333,3.4435,6.5050001,9999,6.8996668,7.4241667,9999,13.921875,9999,11.465,9999,9999,16.106667,12.4,11.270935,10.244166,4.5214539,9999,9999,9999,9999,9999,8.2002831,6.5799999,9999,9999
10.510833,8.2092066,6.4924998,16.059166,7.2299151,9999,9999,9999,7.1930833,9999,7.0766668,6.3121295,6.2153783,9999,9999,9999,9999,9999,9.4012499,3.1015,6.3908334,16.371666,6.1499166,6.7733335,9999,13.989583,9999,8.5591669,9999,9999,15.483334,10.896667,8.7364616,8.0266666,3.9980247,9999,9999,9999,9999,9999,7.8101835,6.4383335,9999,9999
9.2425003,6.9549184,5.7533336,10.130834,6.1430726,9999,9999,9999,6.2525835,9999,5.9575,5.5825105,5.6401377,9999,9999,9999,9999,4.0650001,6.8607502,2.3736668,6.8749585,16.371666,5.5771666,5.8883333,9999,14.614583,9999,6.3583331,9999,9999,14.6975,11.7,6.4015346,6.6141667,3.356441,9999,9999,9999,9999,9999,7.0525918,6.3525,9999,9999
9999,5.4929705,4.7516665,11.673333,5.2790532,9999,9999,9999,4.9375834,9999,4.7874999,4.6402106,4.573801,9999,9999,9999,9999,4.9250002,4.8823333,1.5414166,7.6564999,9999,4.6316667,5.4000001,9999,16.371666,9999,4.8775001,9999,9999,15.1225,12.796667,4.8329263,4.9891667,3.0445833,9999,9999,9999,9999,9999,5.5509582,5.2641668,9999,9999
9999,6.0093122,4.7491665,13.2175,5.5411019,9999,9999,9999,4.9089999,9999,4.7224998,4.6087871,4.4906096,9999,9.9099998,9999,9999,5.1991668,4.7276669,1.749,5.6276665,16.371666,4.6285,5.4974999,9999,12.308167,9.5299997,4.7775002,16.371666,9999,14.901667,8.7166662,4.7273116,4.98,3.0393333,9999,7.9391437,9999,9999,9999,5.0935249,5.6366668,16.371666,9999
9999,6.3145695,5.5925002,10.75,5.9254117,9999,9999,9999,5.6418333,9999,5.4825001,5.3944697,5.2639585,9999,8.5500002,9999,9999,5.4758334,5.5751667,1.7444167,5.1068335,16.371666,5.4033332,6.2183332,9999,12.76725,11.79,5.5949998,16.371666,9999,13.786667,8.5024996,5.525866,5.3674998,3.9250834,9999,6.5894771,9999,9999,9999,5.3289752,6.0291667,16.371666,9999
9999,5.6152644,5.1308331,9.5,5.4802723,9999,9999,9999,5.0791669,9999,5.0433335,4.9394598,4.7965932,9999,7.9450002,9999,9999,6.4264803,5.1887498,1.319,3.5366666,11.159987,4.9569998,6.2366667,9999,13.326542,10.681666,5.1583333,16.371666,9999,11.406667,6.855,5.115284,5.1075001,3.3817501,9999,5.4649119,9999,9999,9999,4.9295001,5.0174999,16.371666,9999
9999,5.8439579,4.9866667,9.875,5.2909069,9999,9999,9999,5.0559168,9999,4.9808335,4.8612218,4.7835798,9999,7.0858335,9999,9999,9.2330875,5.0343332,1.2631667,3.4673333,10.125,4.8902502,6.3841667,9999,8.6876669,7.3558335,5.0058331,15.824166,9999,11.50888,6.5866666,4.9576411,5.3033333,3.1989167,9999,4.795043,9999,9999,9999,4.8942418,4.6108332,16.371666,9999
9999,5.3667755,4.1808333,11.5,4.8105445,9999,9999,15.233165,4.3077502,9999,4.1350002,4.130888,4.0711427,9999,6.7733335,9999,9999,8.884284,4.2480831,1.00325,3.5983334,8.9816666,4.1231666,5.0450001,9999,8.715167,5.7775002,4.1783333,9.1149998,9999,9.6173182,5.0483332,4.1230435,4.6383333,2.6587501,9999,3.4542811,9999,9999,9999,4.5265918,4.0149999,16.371666,9999
9999,5.5907745,4.1525002,9.8125,4.5796065,9999,9999,14.329494,4.3045835,9999,4.1091666,4.0991659,4.0371556,9999,8.291667,9999,9999,7.5616665,4.2588334,1.4926667,4.0876665,9.5383329,4.0949998,4.3683333,9999,10.262333,6.8966665,4.1433334,8.2891665,9999,9.5152931,4.7283335,4.1041431,4.4250002,2.7401667,9999,4.8621988,9999,9999,9999,4.8822665,4.2741666,15.56828,9999
9999,5.339973,3.4283333,9.75,4.0669293,6.0491667,9999,11.64633,3.4037499,9999,3.3508334,3.4094317,3.3540175,9999,6.5983334,6.9575,9999,6.3616667,3.5552499,1.35475,3.5681667,9.4174995,3.3739166,3.7458334,9999,8.6599998,5.2183332,3.4375,8.1075001,9999,8.0670338,4.9499998,3.3863494,3.3824999,2.0955,9999,5.0016665,9999,11.74,9999,4.4138918,4.29,12.9275,9999
9999,5.587872,3.8150001,7.875,4.2077599,6.1599998,9999,9.1762152,3.812,9999,3.7825,3.7957325,3.7641253,9999,7.1158333,7.6550002,9999,6.3141665,4.0464168,1.7405,4.0064998,8.3883333,3.7816668,4.0766668,9999,7.38375,5.2316666,3.915,6.9766665,9999,7.9348693,5.1516666,3.7843101,3.7041667,2.5170834,9999,5.3850002,9999,16.190001,9999,4.5016751,4.7916665,7.8094444,9999
9999,5.9945207,4.3283334,6.375,4.2697673,6.0875001,9999,10.024698,4.2864165,9999,4.2933335,4.3031998,4.2169552,9999,6.7441669,7.9699998,9999,5.5541668,4.4872499,1.6655,3.5719166,7.7933335,4.2877498,4.7741666,9999,5.34025,5.4843335,4.4233332,6.7175002,9999,7.9876304,5.3508334,4.3066268,4.1675,2.9267499,9999,4.5958333,9999,16.371666,9999,5.0112748,4.6291666,9.5500002,9999
9999,5.817944,4.4175,6.25,3.6053023,7.1011901,9999,11.900422,4.2843332,9999,4.29,4.2343125,3.9847682,9999,8.2383337,7.8449998,9999,5.9233332,4.6813335,1.4673333,3.7291667,8.3125,4.2277498,4.4583335,9999,9999,6.0716667,4.5191665,7.5233335,9999,9.0910664,5.5683331,4.3637323,3.8875,2.8968334,9999,4.5574999,9999,16.371666,9999,4.5907249,3.6666667,14.47,9999
9999,5.0395117,3.9016666,6.125,3.230619,5.6652951,9999,9.5605059,3.5863333,9999,3.7383332,3.6488075,3.2222178,9999,9.123333,6.9483333,9999,5.0633335,4.3111668,1.33375,3.5894167,5.8266668,3.6868334,3.9983332,9999,9999,6.1205983,4.2108335,9.8741665,9999,8.6911936,5.1658335,3.9742982,3.25,2.2026668,9999,3.905,9999,12.94,9999,3.6475167,3.2566667,12.83875,9999
9999,5.3660417,3.4625001,6,3.2351401,6.2528739,9999,8.4761343,2.9260833,9999,3.0108333,3.1170073,2.7442675,9999,7.2816668,7.8450642,9999,4.6841664,4.0358334,1.1483333,3.5189166,4.8616672,2.9900832,3.5283334,9999,9999,5.7816668,5.3958335,7.8316665,9999,8.6154165,4.7733335,4.250001,2.8933334,1.6316667,9999,3.6041667,9999,9.6099997,9999,3.6244249,3.2141666,15.528334,9999
9999,4.8795834,4.2333331,6,2.7830362,5.9696445,9999,8.1032267,2.72925,9999,3.0058334,3.321058,2.609185,9999,7.6354089,8.3725195,9999,4.98,5.4228334,1.1024166,3.4480834,4.6574998,2.9885833,3.135,9999,9999,5.9555831,10.239166,8.060833,9999,8.5140848,4.2024999,5.4368944,2.605,1.4716667,9999,3.6933334,9999,9.2799997,9999,3.1359916,2.7858334,16.371666,9999
9999,3.3791666,3,5.75,1.8734101,5.4255705,9999,6.8205762,1.4034166,9999,1.8833333,2.5359941,1.4951302,9999,7.8908334,8.2595558,5.7958331,4.3991666,5.4927502,.83558333,3.2521667,5.5983334,1.93225,2.1016667,9999,9999,4.9992833,10.5475,8.1541662,9999,7.9027987,3.4475,5.8465371,1.5925,.64666665,9999,3.5333333,9999,8.46,9999,1.9180417,1.8025,16.371666,9999
9999,3.7230418,2.4100001,5,2.2619588,5.3087373,9999,6.4979839,1.745,9999,1.8608333,2.2043397,1.571408,9999,5.9233332,8.1099586,6.9875002,3.7958333,4.3164167,.68966669,3.4245,5.6774998,1.9605833,2.5775001,9999,9999,4.0332918,6.2941666,7.3308334,9999,7.719594,3.2780833,4.5619621,2.1208334,.94916666,9999,3.7996492,9999,7.77,9999,2.3897834,2.3508334,15.264965,9999
9999,3.6638334,1.7133334,5,2.2308302,4.7366152,4.1041164,7.0566335,1.3248333,9999,1.4483334,1.6664392,1.1634723,9999,4.8091664,8.5862913,8.1316671,2.8858333,2.8931668,.52033335,3.6924167,6.0141668,1.4546666,2.5150001,9999,2.727,3.5162113,3.7541666,8.4641666,9999,8.2438536,3.1863334,2.7218311,1.72,.6925,9999,3.5725,9999,9.1800003,9999,2.5690835,2.5408332,15.108189,9999
9999,2.7204168,.83999997,6.25,1.5216945,4.4802213,3.3338833,7.8719158,.69050002,9999,.72333336,.84187269,.49519369,9999,3.4324999,7.7761807,8.2216663,2.0699999,1.7139167,.34999999,3.6713333,5.99125,.69033331,1.5650001,9999,9999,2.7005565,2.4233334,10.886666,9999,8.1591511,2.3057499,1.7350873,.7191667,.063158333,9999,2.7341666,9999,9.3000002,9999,1.9010333,2.1358333,15.386638,9999
9999,2.3408334,.47583333,7.5,1.2517576,4.4052768,2.8500667,7.9225001,.32033333,9999,.36500001,.46788281,.091499195,9999,3.1433334,7.2059169,7.6383333,1.8791667,1.4863334,.063158333,3.4532499,6.1937499,.29108334,1.3316667,9999,9999,3.0356891,3.1716666,10.438334,9999,9.0168409,1.7474166,1.3933022,.51916665,.063158333,9999,2.1775,9999,10.19,9999,1.3052083,1.8416667,14.804344,9999
9999,2.6411667,.72250003,7.125,1.7836521,4.2449584,3.5916667,6.8166666,.47641668,9999,.54666668,.80985242,.31633613,9999,2.9625001,6.9242501,6.8783336,1.9091667,2.1129999,.063158333,3.6407499,7.2483335,.52208334,1.6375,9999,9999,3.4200001,3.0525,8.9925003,9999,9.0540018,2.2825832,1.5578659,.65499997,.063158333,9999,2.6033332,9999,11.1,9999,1.2358084,2.3299999,12.946667,9999
9999,2.6815834,.79500002,6.7224998,2.2779121,4.4978571,3.5791667,7.0091667,.45483333,9999,.66166669,.78410149,.39636397,9999,3.0583334,7.7043333,7.4575,1.9941666,2.6103334,.064999998,3.7454166,7.9299998,.57691669,1.8791667,9999,9999,3.1983333,1.8391666,8.1875,9999,9.1275768,2.5027499,1.4193523,.65166664,.063158333,9999,2.6875,9999,15.88,9999,1.4606583,2.9100001,9999,9999
9999,1.49675,.19333333,6.2024999,1.5888826,3.5778866,3.1812999,6.4974999,.063158333,9999,.07,.13019,.063158333,9999,2.4649999,6.993,7.4653001,1.4683334,1.9515001,.063158333,3.4318333,7.6683335,.063158333,1.4941666,9999,9999,2.3475001,.75749999,7.6991668,9999,9.0725746,1.70225,.66101831,.09375833,.063158333,9999,2.0541666,9999,15.76,9999,.93582499,2.1441667,9999,9999
9999,.92025,.063158333,4.8724999,.75310868,2.7985632,2.9244332,6.3333335,.063158333,9999,.063158333,.063158333,.063158333,9999,2.2249999,6.1574998,6.9048958,.77749997,1.1681666,.063158333,2.4205,6.2495832,.063158333,.8175,9999,9999,1.4991666,.41666666,6.5841665,9999,10.073242,1.4996667,.37947765,.063158333,.063158333,9999,1.3316667,9999,12.75,9999,.37444165,.89416665,9999,9999
9999,1.47975,.063158333,4.8000002,1.3588111,4.3615899,3.0055332,7.6241665,.063158333,9999,.063158333,.063158333,.063158333,9999,3.0608332,6.2583332,6.3629508,1.1166667,.81091666,.071666665,2.7111666,16.371666,.063158333,1.4158704,9999,9999,1.9441667,.29499999,7.5349998,9999,9.789732,2.0645001,.34875023,.26788083,.063158333,9999,1.7508334,9999,16.371666,9999,.78760833,1.4425,9999,9999
9999,3.1963334,1.7333333,6.7775002,2.7685795,6.2600222,2.7641833,11.639167,1.4777499,9999,1.6553077,1.7008128,1.142583,9999,7.5708332,7.1933331,6.9726534,2.6191666,3.15675,.23166667,3.7589166,16.371666,1.3776667,2.8683653,9999,9999,6.0533333,2.1700001,10.148334,9999,10.736487,3.3635001,2.1985586,1.5237334,.82983333,9999,2.6900001,9999,16.371666,9999,2.4472916,2.9516666,9999,9999
9999,3.9416666,3.0891666,7.0500002,3.3606393,5.6557994,2.7149999,11.339167,2.6368334,9999,3.0368679,2.9959059,2.4345987,9999,7.5124998,7.2199998,6.5999999,3.8683333,4.283114,.5625,3.6041667,9.2437496,2.7920001,3.4310203,9999,9999,5.8058333,3.2375,11.575,9999,11.623917,3.6423333,3.4863932,2.5093417,1.0325,9999,2.7175,9999,16.371666,9999,4.0581164,3.9575,9999,9999
