83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862,83.723862
142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683,142.74683
154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521,154.43521
105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939,105.07939
101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927,101.92927
91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645,91.05645
89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783,89.117783
101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542,101.25542
99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577,99.325577
115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129,115.22129
82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849,82.10849
86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786,86.417786
126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382,126.08382
124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618,124.72618
