11.111109,0,.32795233,5.5555615,-2.5894415,55.064053,.00035833483,51.294819,-.060968384,8.5579350e-06,9.7827291,7.6691651,-.036481433,0,0,0,9999,.00021827921,-.2014489,0,0,0,-.18352127,-.27313012,0,0,0,0,9999,0,0,0,6.0376463,-.26066753,.019739857,-4.4182124,-.14437215,2.4999976,0,9999,-.24263111,0,3.3734438,9999
19.999996,0,-.69176149,72.180443,1.2535559,35.3167,0,68.531937,-.30023319,0,26.732441,11.102786,-.22098856,0,0,0,9999,0,-.51327139,0,0,0,-.6152494,.017449688,25.578949,0,0,-.65758628,9999,0,0,0,1.6887739,-.032217808,.0075094551,13.701095,1.1646626,17.073172,0,9999,-.079029217,0,-.0099516511,9999
64.583344,0,.16321443,18.777292,-1.2120714,33.900711,0,0,-.43201801,0,0,16.205229,-.30668753,0,0,0,9999,0,-.54415584,0,0,0,-.36715725,-.43461394,16.932106,0,0,-.020354806,9999,0,0,0,21.430151,-.14229363,.80475295,12.496447,.84953892,0,0,9999,-.49830452,0,-.0099456916,9999
5.0632844,0,-.20969906,23.345587,1.1086667,11.33474,0,3.6718771,.014773783,0,0,-.0072232499,-.20708464,0,0,0,9999,0,-.013098472,0,0,0,-.076665953,.076935731,-2.1534092,36.666656,0,.11092803,9999,20,0,26.25,17.647808,-.13202712,-.049483072,.6609242,.055111915,0,66.666656,9999,.036236599,0,-.0024884078,9999
0,0,-.01375467,44.262302,4.4406257,0,0,.97964698,.16574635,0,0,.027962215,-3.5556641,0,0,0,9999,0,.032448299,0,0,0,-3.6120481,.13247322,-1.7674488,9.7561064,0,.12272897,9999,0,0,78.861542,0,-.01166431,-.0018548777,.69014561,-.58226889,0,78.861542,9999,.19513315,0,.0074654096,9999
37.349403,0,-.19170435,3.3057804,5.5649309,8.6584206,0,3.9054816,-.04549861,16.151697,0,-.10418135,-.60331738,0,0,0,9999,61.111107,-.029314825,0,0,0,-.89138371,-.066432737,.012307521,21.916103,0,-.21854132,9999,0,0,4.173625,-.19577746,-.23063695,.11790837,0,-.84685856,0,0,9999,-.19447753,0,-.0049765683,9999
21.052635,0,.21526006,78.861542,.91351986,64.185638,0,29.279379,.038491361,7.4894495,0,.006694668,-.287166,0,0,0,9999,3.448282,.1322715,0,0,0,-.051562887,.16086073,0,6.624332,0,.30887485,9999,0,0,0,-.0175054,.64758158,-.058647651,0,-.23958664,0,0,9999,.27347016,0,0,9999
1.4492735,0,-.23697092,78.861542,.00065208611,26.506664,0,0,.17648786,0,0,.0034787601,-.28898731,0,0,0,9999,0,.45330912,0,0,0,.15624954,.11465024,0,.0027694891,0,.27992404,9999,0,0,78.861542,-.016398657,-.71941519,-.056055829,0,-.14440122,6.2500014,0,9999,.29008985,0,29.863668,9999
20.714291,0,-.22099248,75.000008,-.056366395,31.829687,0,16.666666,-.014791167,0,0,.0088402117,.48978704,0,0,0,9999,0,.065745719,0,0,0,-.17586344,-.10084037,0,.028207656,0,-.16888115,9999,0,0,4.225862,.046975773,.13708633,.19252948,0,0,17.647057,0,9999,-.13876347,0,1.1494234,9999
23.076923,0,.38143843,14.285711,-.06772206,26.479053,0,28.571428,-.098049946,0,0,.25457239,.097643405,0,0,33.541763,9999,0,-.059504516,0,0,0,.51793861,.0033880817,0,-.11043356,0,.083885506,9999,0,0,1.7078172,.051946327,.14967513,-.02468387,0,0,0,0,9999,.099528275,0,0,9999
59.134602,0,-.2838721,25.000002,.12615196,27.206062,0,8.8020821,1.0690802,0,7.812325,.12442452,-.29076675,.50500864,0,17.940752,78.861542,2.6666577,-.060787678,0,0,0,-.43427977,.00083365326,12.782629,.49185607,0,.12782,9999,0,0,-.22157875,1.7568421,-.077984296,.044640336,0,0,0,0,9999,1.7967696,0,0,9999
5.7401843,0,.48483723,19.999996,-.10874082,34.903606,0,10.92055,7.1999545,0,21.738504,.65616828,.14300592,5.5273066,0,0,78.861542,13.636364,-.11854195,0,0,0,.45519006,-.10371894,27.941072,-.021273494,0,-.39622366,9999,0,0,2.2640371,14.274337,.11297517,-.28453505,0,0,0,0,9999,14.612104,0,0,9999
0,0,.40080038,25.000004,-.065156192,32.223362,0,6.3223753,.45501927,0,0,5.0167975,-1.7012279,0,78.861542,0,10.026723,0,.63255125,-.66093445,0,0,.11014624,.014854312,0,.12771684,0,-.54206723,9999,0,0,4.2201695,.23903231,.043583255,-.077120803,0,0,0,0,9999,.14746307,0,0,9999
8.2857132,0,-.95068544,13.33333,-3.1061208,28.727442,0,6.4831791,-.26580128,0,0,6.2942481,-7.0867176,0,0,0,11.298572,0,-.037971951,.1254084,0,0,-.21542433,.00014017717,0,53.72023,0,.27461988,9999,0,.29987571,7.7182112,-.26419136,.29771838,-.055530027,0,0,0,22.222219,9999,-.22110756,0,0,9999
43.007915,-1.3840973,-2.1084614,11.764704,-3.1993747,7.4186225,0,8.1043234,-1.2406571,0,.23018849,-.31626105,-4.4767914,-1.3231314,-.21187465,-.10753632,8.0041313,8.2857199,-1.3712833,-2.8719168,-.96213406,0,-3.3229327,-1.698965,0,6.7763872,-2.7499993,-2.0322745,9999,-.29269326,-.49634349,11.94512,-.75048232,-1.5402716,-4.4754057,0,0,-.39676258,36.363632,9999,-1.959457,0,0,-.090158999
78.861542,-4.7391329,-9.4194622,15.789476,-1.8991526,57.023136,-8.8042164,9.6912222,-6.0994301,0,-1.2621357,-8.4503565,-8.4527864,-5.6683917,-7.704452,1.368583,5.9011164,10.290239,-5.6017766,-12.841445,-7.3654356,0,-8.1689596,-6.1892748,0,3.7689464,-5.3984537,-3.7467384,9999,-7.6240001,8.4647532,13.010046,-7.0780892,-6.8172073,-7.2495713,.08348465,.00014671913,-8.7650576,-6.6666632,9999,-2.220742,0,-2.2727234,.63295323
1.0121444,-15.81075,-11.50662,0,.95938629,78.861542,-11.38719,8.106185,-13.065387,-8.4702015,-8.1334677,-11.713825,-16.219097,-8.7729187,-10.25105,.78474247,0,.23922931,-.22092527,-10.497152,-12.87779,0,-12.936375,-12.661403,0,1.2106782,-8.9673958,-9.4272394,9999,-10.571534,-9.9384422,1.3778177,-9.2778988,-8.3067713,-17.017887,-4.4239211,-.86753976,-11.630472,0,9999,1.9985271,0,0,-.45977139
